PFP client version: 1.6.3
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM622 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.873440, 2.877225, 14.130600
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1075.388829, -1064.828767
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.178984
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 18 	MC-Sweep: 830000 	Time(s): 1682827.636263
  F-Iteration: 18 	MC-Sweep: 840000 	Time(s): 1684389.288257
  F-Iteration: 18 	MC-Sweep: 850000 	Time(s): 1685941.467700
  F-Iteration: 18 	MC-Sweep: 860000 	Time(s): 1687456.976035
  F-Iteration: 18 	MC-Sweep: 870000 	Time(s): 1689013.139682
  F-Iteration: 18 	MC-Sweep: 880000 	Time(s): 1690554.546947
  F-Iteration: 18 	MC-Sweep: 890000 	Time(s): 1692093.474750
  F-Iteration: 18 	MC-Sweep: 900000 	Time(s): 1693664.208106
  F-Iteration: 18 	MC-Sweep: 910000 	Time(s): 1695178.657115
  F-Iteration: 18 	MC-Sweep: 920000 	Time(s): 1696720.986731
  F-Iteration: 18 	MC-Sweep: 930000 	Time(s): 1698274.513804
  F-Iteration: 18 	MC-Sweep: 940000 	Time(s): 1699841.941029
  F-Iteration: 18 	MC-Sweep: 950000 	Time(s): 1701377.662163
  F-Iteration: 18 	MC-Sweep: 960000 	Time(s): 1702910.224711
  F-Iteration: 18 	MC-Sweep: 970000 	Time(s): 1704434.129848
  F-Iteration: 18 	MC-Sweep: 980000 	Time(s): 1705932.282710
  F-Iteration: 18 	MC-Sweep: 990000 	Time(s): 1707543.678843
  F-Iteration: 18 	MC-Sweep: 1000000 	Time(s): 1709265.853168
  F-Iteration: 18 	MC-Sweep: 1010000 	Time(s): 1710812.775874
  F-Iteration: 18 	MC-Sweep: 1020000 	Time(s): 1712304.092096
  F-Iteration: 18 	MC-Sweep: 1030000 	Time(s): 1713859.185129
  F-Iteration: 18 	MC-Sweep: 1040000 	Time(s): 1715440.270813
  F-Iteration: 18 	MC-Sweep: 1050000 	Time(s): 1717003.453571
  F-Iteration: 18 	MC-Sweep: 1060000 	Time(s): 1718608.088827
  F-Iteration: 18 	MC-Sweep: 1070000 	Time(s): 1720414.637049
  F-Iteration: 18 	MC-Sweep: 1080000 	Time(s): 1722577.135398
  F-Iteration: 18 	MC-Sweep: 1090000 	Time(s): 1724690.697893
  F-Iteration: 18 	MC-Sweep: 1100000 	Time(s): 1726810.599068
  F-Iteration: 18 	MC-Sweep: 1110000 	Time(s): 1728929.423931
  F-Iteration: 18 	MC-Sweep: 1120000 	Time(s): 1731002.682871
  F-Iteration: 18 	MC-Sweep: 1130000 	Time(s): 1733126.550250
  F-Iteration: 18 	MC-Sweep: 1140000 	Time(s): 1735228.390099
  F-Iteration: 18 	MC-Sweep: 1150000 	Time(s): 1737234.751232
  F-Iteration: 18 	MC-Sweep: 1160000 	Time(s): 1739246.779115
  F-Iteration: 18 	MC-Sweep: 1170000 	Time(s): 1741247.614967
  F-Iteration: 18 	MC-Sweep: 1180000 	Time(s): 1743179.791729
  F-Iteration: 18 	MC-Sweep: 1190000 	Time(s): 1745082.543413
  F-Iteration: 18 	MC-Sweep: 1200000 	Time(s): 1747098.903954
  F-Iteration: 18 	MC-Sweep: 1210000 	Time(s): 1748985.681650
  F-Iteration: 18 	MC-Sweep: 1220000 	Time(s): 1750758.634386
  F-Iteration: 18 	MC-Sweep: 1230000 	Time(s): 1752527.327225
  F-Iteration: 18 	MC-Sweep: 1240000 	Time(s): 1754274.434719
  F-Iteration: 18 	MC-Sweep: 1250000 	Time(s): 1756058.999169
  F-Iteration: 18 	MC-Sweep: 1260000 	Time(s): 1757874.355107
  F-Iteration: 18 	MC-Sweep: 1270000 	Time(s): 1759663.248083
  F-Iteration: 18 	MC-Sweep: 1280000 	Time(s): 1761289.804980
  F-Iteration: 18 	MC-Sweep: 1290000 	Time(s): 1762798.955917
  F-Iteration: 18 	MC-Sweep: 1300000 	Time(s): 1764300.045772
  F-Iteration: 18 	MC-Sweep: 1310000 	Time(s): 1765821.630688
  F-Iteration: 18 	MC-Sweep: 1320000 	Time(s): 1767335.542650
  F-Iteration: 18 	MC-Sweep: 1330000 	Time(s): 1768860.100190
  F-Iteration: 18 	MC-Sweep: 1340000 	Time(s): 1770369.537271
  F-Iteration: 18 	MC-Sweep: 1350000 	Time(s): 1771856.821031
  F-Iteration: 18 	MC-Sweep: 1360000 	Time(s): 1773356.242776
  F-Iteration: 18 	MC-Sweep: 1370000 	Time(s): 1774866.222076
  F-Iteration: 18 	MC-Sweep: 1380000 	Time(s): 1776382.155557
  F-Iteration: 18 	MC-Sweep: 1390000 	Time(s): 1777868.824831
  F-Iteration: 18 	MC-Sweep: 1400000 	Time(s): 1779393.223196
  F-Iteration: 18 	MC-Sweep: 1410000 	Time(s): 1780885.595295
  F-Iteration: 18 	MC-Sweep: 1420000 	Time(s): 1782318.444797
  F-Iteration: 18 	MC-Sweep: 1430000 	Time(s): 1783837.783661
  F-Iteration: 18 	MC-Sweep: 1440000 	Time(s): 1785386.871917
  F-Iteration: 18 	MC-Sweep: 1450000 	Time(s): 1786986.962638
  F-Iteration: 18 	MC-Sweep: 1460000 	Time(s): 1788591.565748
  F-Iteration: 18 	MC-Sweep: 1470000 	Time(s): 1790319.700103
  F-Iteration: 18 	MC-Sweep: 1480000 	Time(s): 1792207.850060
  F-Iteration: 18 	MC-Sweep: 1490000 	Time(s): 1794096.213176
  F-Iteration: 18 	MC-Sweep: 1500000 	Time(s): 1795980.222360
  F-Iteration: 18 	MC-Sweep: 1510000 	Time(s): 1797875.862359
  F-Iteration: 18 	MC-Sweep: 1520000 	Time(s): 1799785.621553
  F-Iteration: 18 	MC-Sweep: 1530000 	Time(s): 1801735.957998
  F-Iteration: 18 	MC-Sweep: 1540000 	Time(s): 1803638.295543
  F-Iteration: 18 	MC-Sweep: 1550000 	Time(s): 1805534.781038
  F-Iteration: 18 	MC-Sweep: 1560000 	Time(s): 1807653.342265
  F-Iteration: 18 	MC-Sweep: 1570000 	Time(s): 1810122.333547
  F-Iteration: 18 	MC-Sweep: 1580000 	Time(s): 1812438.148700
  F-Iteration: 18 	MC-Sweep: 1590000 	Time(s): 1814713.315805
  F-Iteration: 18 	MC-Sweep: 1600000 	Time(s): 1817184.463015
  F-Iteration: 18 	MC-Sweep: 1610000 	Time(s): 1819320.331151
  F-Iteration: 18 	MC-Sweep: 1620000 	Time(s): 1821290.289738
  F-Iteration: 18 	MC-Sweep: 1630000 	Time(s): 1823181.496904
  F-Iteration: 18 	MC-Sweep: 1640000 	Time(s): 1824994.361582
  F-Iteration: 18 	MC-Sweep: 1650000 	Time(s): 1826787.396909
  F-Iteration: 18 	MC-Sweep: 1660000 	Time(s): 1828652.242838
  F-Iteration: 18 	MC-Sweep: 1670000 	Time(s): 1830513.004198
  F-Iteration: 18 	MC-Sweep: 1680000 	Time(s): 1832355.835675
  F-Iteration: 18 	MC-Sweep: 1690000 	Time(s): 1834197.792750
  F-Iteration: 18 	MC-Sweep: 1700000 	Time(s): 1836040.405251
  F-Iteration: 18 	MC-Sweep: 1710000 	Time(s): 1837868.072047
  F-Iteration: 18 	MC-Sweep: 1720000 	Time(s): 1839665.756626
  F-Iteration: 18 	MC-Sweep: 1730000 	Time(s): 1841483.890785
  F-Iteration: 18 	MC-Sweep: 1740000 	Time(s): 1843327.236498
  F-Iteration: 18 	MC-Sweep: 1750000 	Time(s): 1845159.216774
  F-Iteration: 18 	MC-Sweep: 1760000 	Time(s): 1847026.378484
  F-Iteration: 18 	MC-Sweep: 1770000 	Time(s): 1848880.850600
  F-Iteration: 18 	MC-Sweep: 1780000 	Time(s): 1850697.349337
  F-Iteration: 18 	MC-Sweep: 1790000 	Time(s): 1852448.298335
  F-Iteration: 18 	MC-Sweep: 1800000 	Time(s): 1854192.949208
  F-Iteration: 18 	MC-Sweep: 1810000 	Time(s): 1855736.471411
  F-Iteration: 18 	MC-Sweep: 1820000 	Time(s): 1857248.778417
  F-Iteration: 18 	MC-Sweep: 1830000 	Time(s): 1858784.635265
  F-Iteration: 18 	MC-Sweep: 1840000 	Time(s): 1860336.514617
  F-Iteration: 18 	MC-Sweep: 1850000 	Time(s): 1861885.018458
  F-Iteration: 18 	MC-Sweep: 1860000 	Time(s): 1863411.589581
  F-Iteration: 18 	MC-Sweep: 1870000 	Time(s): 1864996.593779
  F-Iteration: 18 	MC-Sweep: 1880000 	Time(s): 1866597.049741
  F-Iteration: 18 	MC-Sweep: 1890000 	Time(s): 1868068.983884
  F-Iteration: 18 	MC-Sweep: 1900000 	Time(s): 1869525.216395
  F-Iteration: 18 	MC-Sweep: 1910000 	Time(s): 1871725.448091
  F-Iteration: 18 	MC-Sweep: 1920000 	Time(s): 1874098.331542
  F-Iteration: 18 	MC-Sweep: 1930000 	Time(s): 1876567.079364
  F-Iteration: 18 	MC-Sweep: 1940000 	Time(s): 1879035.076087
  F-Iteration: 18 	MC-Sweep: 1950000 	Time(s): 1881470.252204
  F-Iteration: 18 	MC-Sweep: 1960000 	Time(s): 1883926.819853
  F-Iteration: 18 	MC-Sweep: 1970000 	Time(s): 1886324.940234
  F-Iteration: 18 	MC-Sweep: 1980000 	Time(s): 1888716.764521
  F-Iteration: 18 	MC-Sweep: 1990000 	Time(s): 1891107.900005
  F-Iteration: 18 	MC-Sweep: 2000000 	Time(s): 1893466.869064
  F-Iteration: 18 	MC-Sweep: 2010000 	Time(s): 1895820.753728
  F-Iteration: 18 	MC-Sweep: 2020000 	Time(s): 1898251.336529
  F-Iteration: 18 	MC-Sweep: 2030000 	Time(s): 1900530.070038
  F-Iteration: 18 	MC-Sweep: 2040000 	Time(s): 1902924.560590
  F-Iteration: 18 	MC-Sweep: 2050000 	Time(s): 1905300.270691
  F-Iteration: 18 	MC-Sweep: 2060000 	Time(s): 1907727.135678
  F-Iteration: 18 	MC-Sweep: 2070000 	Time(s): 1910190.921497
  F-Iteration: 18 	MC-Sweep: 2080000 	Time(s): 1912232.358730
  F-Iteration: 18 	MC-Sweep: 2090000 	Time(s): 1914011.274771
  F-Iteration: 18 	MC-Sweep: 2100000 	Time(s): 1915857.410718
  F-Iteration: 18 	MC-Sweep: 2110000 	Time(s): 1917690.463521
  F-Iteration: 18 	MC-Sweep: 2120000 	Time(s): 1919532.552177
  F-Iteration: 18 	MC-Sweep: 2130000 	Time(s): 1921338.392209
  F-Iteration: 18 	MC-Sweep: 2140000 	Time(s): 1923197.462944
  F-Iteration: 18 	MC-Sweep: 2150000 	Time(s): 1924989.628204
  F-Iteration: 18 	MC-Sweep: 2160000 	Time(s): 1926789.148873
  F-Iteration: 18 	MC-Sweep: 2170000 	Time(s): 1928514.960796
  F-Iteration: 18 	MC-Sweep: 2180000 	Time(s): 1930259.100864
  F-Iteration: 18 	MC-Sweep: 2190000 	Time(s): 1931857.605260
  F-Iteration: 18 	MC-Sweep: 2200000 	Time(s): 1933435.568028
  F-Iteration: 18 	MC-Sweep: 2210000 	Time(s): 1934990.720586
  F-Iteration: 18 	MC-Sweep: 2220000 	Time(s): 1936484.366823
  F-Iteration: 18 	MC-Sweep: 2230000 	Time(s): 1937913.393851
  F-Iteration: 18 	MC-Sweep: 2240000 	Time(s): 1939364.931712
  F-Iteration: 18 	MC-Sweep: 2250000 	Time(s): 1940836.244778
  F-Iteration: 18 	MC-Sweep: 2260000 	Time(s): 1942284.573011
  F-Iteration: 18 	MC-Sweep: 2270000 	Time(s): 1943710.166797
  F-Iteration: 18 	MC-Sweep: 2280000 	Time(s): 1945169.771160
  F-Iteration: 18 	MC-Sweep: 2290000 	Time(s): 1946601.594996
  F-Iteration: 18 	MC-Sweep: 2300000 	Time(s): 1948020.971674
  F-Iteration: 18 	MC-Sweep: 2310000 	Time(s): 1949587.355069
  F-Iteration: 18 	MC-Sweep: 2320000 	Time(s): 1951441.296246
  F-Iteration: 18 	MC-Sweep: 2330000 	Time(s): 1953261.291692
  F-Iteration: 18 	MC-Sweep: 2340000 	Time(s): 1955090.255517
  F-Iteration: 18 	MC-Sweep: 2350000 	Time(s): 1956917.059478
  F-Iteration: 18 	MC-Sweep: 2360000 	Time(s): 1958647.167173
  F-Iteration: 18 	MC-Sweep: 2370000 	Time(s): 1960317.815562
  F-Iteration: 18 	MC-Sweep: 2380000 	Time(s): 1961997.011840
  F-Iteration: 18 	MC-Sweep: 2390000 	Time(s): 1963541.362266
  F-Iteration: 18 	MC-Sweep: 2400000 	Time(s): 1965066.659842
  F-Iteration: 18 	MC-Sweep: 2410000 	Time(s): 1966618.371473
  F-Iteration: 18 	MC-Sweep: 2420000 	Time(s): 1968376.876796
  F-Iteration: 18 	MC-Sweep: 2430000 	Time(s): 1970469.879560
  F-Iteration: 18 	MC-Sweep: 2440000 	Time(s): 1972507.060568
  F-Iteration: 18 	MC-Sweep: 2450000 	Time(s): 1974532.849281
  F-Iteration: 18 	MC-Sweep: 2460000 	Time(s): 1976602.877601
  F-Iteration: 18 	MC-Sweep: 2470000 	Time(s): 1978583.796537
  F-Iteration: 18 	MC-Sweep: 2480000 	Time(s): 1980390.710375
  F-Iteration: 18 	MC-Sweep: 2490000 	Time(s): 1982223.547021
  F-Iteration: 18 	MC-Sweep: 2500000 	Time(s): 1984430.741861
  F-Iteration: 18 	MC-Sweep: 2510000 	Time(s): 1986666.708586
  F-Iteration: 18 	MC-Sweep: 2520000 	Time(s): 1988689.211808
  F-Iteration: 18 	MC-Sweep: 2530000 	Time(s): 1990479.592377
  F-Iteration: 18 	MC-Sweep: 2540000 	Time(s): 1992303.500547
  F-Iteration: 18 	MC-Sweep: 2550000 	Time(s): 1994113.644282
  F-Iteration: 18 	MC-Sweep: 2560000 	Time(s): 1995968.111219
  F-Iteration: 18 	MC-Sweep: 2570000 	Time(s): 1997747.141262
  F-Iteration: 18 	MC-Sweep: 2580000 	Time(s): 1999487.774366
  F-Iteration: 18 	MC-Sweep: 2590000 	Time(s): 2001257.850551
  F-Iteration: 18 	MC-Sweep: 2600000 	Time(s): 2003079.024376
  F-Iteration: 18 	MC-Sweep: 2610000 	Time(s): 2004855.721983
  F-Iteration: 18 	MC-Sweep: 2620000 	Time(s): 2006636.403577
  F-Iteration: 18 	MC-Sweep: 2630000 	Time(s): 2008435.197815
  F-Iteration: 18 	MC-Sweep: 2640000 	Time(s): 2010250.612120
  F-Iteration: 18 	MC-Sweep: 2650000 	Time(s): 2012097.392254
  F-Iteration: 18 	MC-Sweep: 2660000 	Time(s): 2013960.888908
  F-Iteration: 18 	MC-Sweep: 2670000 	Time(s): 2015834.028203
  F-Iteration: 18 	MC-Sweep: 2680000 	Time(s): 2017686.293763
  F-Iteration: 18 	MC-Sweep: 2690000 	Time(s): 2019544.316322
  F-Iteration: 18 	MC-Sweep: 2700000 	Time(s): 2021395.113386
  F-Iteration: 18 	MC-Sweep: 2710000 	Time(s): 2023246.232357
  F-Iteration: 18 	MC-Sweep: 2720000 	Time(s): 2025115.157782
  F-Iteration: 18 	MC-Sweep: 2730000 	Time(s): 2027006.920122
  F-Iteration: 18 	MC-Sweep: 2740000 	Time(s): 2028881.477501
  F-Iteration: 18 	MC-Sweep: 2750000 	Time(s): 2030696.757299
  F-Iteration: 18 	MC-Sweep: 2760000 	Time(s): 2032558.844528
  F-Iteration: 18 	MC-Sweep: 2770000 	Time(s): 2034299.947068
  F-Iteration: 18 	MC-Sweep: 2780000 	Time(s): 2036081.868228
  F-Iteration: 18 	MC-Sweep: 2790000 	Time(s): 2037873.899165
  F-Iteration: 18 	MC-Sweep: 2800000 	Time(s): 2039637.967267
  F-Iteration: 18 	MC-Sweep: 2810000 	Time(s): 2041397.583924
  F-Iteration: 18 	MC-Sweep: 2820000 	Time(s): 2043151.107959
  F-Iteration: 18 	MC-Sweep: 2830000 	Time(s): 2044714.349988
  F-Iteration: 18 	MC-Sweep: 2840000 	Time(s): 2046263.104453
  F-Iteration: 18 	MC-Sweep: 2850000 	Time(s): 2047805.080471
  F-Iteration: 18 	MC-Sweep: 2860000 	Time(s): 2049304.528543
  F-Iteration: 18 	MC-Sweep: 2870000 	Time(s): 2050791.911819
  F-Iteration: 18 	MC-Sweep: 2880000 	Time(s): 2052327.069708
  F-Iteration: 18 	MC-Sweep: 2890000 	Time(s): 2053917.835996
  F-Iteration: 18 	MC-Sweep: 2900000 	Time(s): 2055560.079395
  F-Iteration: 18 	MC-Sweep: 2910000 	Time(s): 2057136.858080
  F-Iteration: 18 	MC-Sweep: 2920000 	Time(s): 2058633.889971
  F-Iteration: 18 	MC-Sweep: 2930000 	Time(s): 2060140.073297
  F-Iteration: 18 	MC-Sweep: 2940000 	Time(s): 2061631.362118
  F-Iteration: 18 	MC-Sweep: 2950000 	Time(s): 2063180.625064
  F-Iteration: 18 	MC-Sweep: 2960000 	Time(s): 2064755.645105
  F-Iteration: 18 	MC-Sweep: 2970000 	Time(s): 2066286.095522
  F-Iteration: 18 	MC-Sweep: 2980000 	Time(s): 2068001.782833
  F-Iteration: 18 	MC-Sweep: 2990000 	Time(s): 2069649.174699
  F-Iteration: 18 	MC-Sweep: 3000000 	Time(s): 2071164.861560
  F-Iteration: 18 	MC-Sweep: 3010000 	Time(s): 2072845.728462
  F-Iteration: 18 	MC-Sweep: 3020000 	Time(s): 2074887.929047
  F-Iteration: 18 	MC-Sweep: 3030000 	Time(s): 2077202.750690
  F-Iteration: 18 	MC-Sweep: 3040000 	Time(s): 2079347.479420
  F-Iteration: 18 	MC-Sweep: 3050000 	Time(s): 2081327.184148
  F-Iteration: 18 	MC-Sweep: 3060000 	Time(s): 2083357.628728
  F-Iteration: 18 	MC-Sweep: 3070000 	Time(s): 2085443.882105
  F-Iteration: 18 	MC-Sweep: 3080000 	Time(s): 2087592.911315
  F-Iteration: 18 	MC-Sweep: 3090000 	Time(s): 2089714.238795
  F-Iteration: 18 	MC-Sweep: 3100000 	Time(s): 2091817.866400
  F-Iteration: 18 	MC-Sweep: 3110000 	Time(s): 2093961.591197
  F-Iteration: 18 	MC-Sweep: 3120000 	Time(s): 2095736.705775
  F-Iteration: 18 	MC-Sweep: 3130000 	Time(s): 2097477.615513
  F-Iteration: 18 	MC-Sweep: 3140000 	Time(s): 2099217.036097
  F-Iteration: 18 	MC-Sweep: 3150000 	Time(s): 2101007.803779
  F-Iteration: 18 	MC-Sweep: 3160000 	Time(s): 2102764.535943
  F-Iteration: 18 	MC-Sweep: 3170000 	Time(s): 2104534.324155
  F-Iteration: 18 	MC-Sweep: 3180000 	Time(s): 2106301.398824
  F-Iteration: 18 	MC-Sweep: 3190000 	Time(s): 2108092.457038
  F-Iteration: 18 	MC-Sweep: 3200000 	Time(s): 2109862.132401
  F-Iteration: 18 	MC-Sweep: 3210000 	Time(s): 2111637.990390
  F-Iteration: 18 	MC-Sweep: 3220000 	Time(s): 2113389.852808
  F-Iteration: 18 	MC-Sweep: 3230000 	Time(s): 2115166.508505
  F-Iteration: 18 	MC-Sweep: 3240000 	Time(s): 2116952.575614
  F-Iteration: 18 	MC-Sweep: 3250000 	Time(s): 2118755.549661
  F-Iteration: 18 	MC-Sweep: 3260000 	Time(s): 2120513.886670
  F-Iteration: 18 	MC-Sweep: 3270000 	Time(s): 2122288.250658
  F-Iteration: 18 	MC-Sweep: 3280000 	Time(s): 2124060.541967
  F-Iteration: 18 	MC-Sweep: 3290000 	Time(s): 2125864.413546
  F-Iteration: 18 	MC-Sweep: 3300000 	Time(s): 2127624.483764
  F-Iteration: 18 	MC-Sweep: 3310000 	Time(s): 2129392.892211
  F-Iteration: 18 	MC-Sweep: 3320000 	Time(s): 2131137.679144
  F-Iteration: 18 	MC-Sweep: 3330000 	Time(s): 2132885.277802
  F-Iteration: 18 	MC-Sweep: 3340000 	Time(s): 2134634.152356
  F-Iteration: 18 	MC-Sweep: 3350000 	Time(s): 2136392.303606
  F-Iteration: 18 	MC-Sweep: 3360000 	Time(s): 2138140.376905
  F-Iteration: 18 	MC-Sweep: 3370000 	Time(s): 2139871.420473
  F-Iteration: 18 	MC-Sweep: 3380000 	Time(s): 2141595.286787
  F-Iteration: 18 	MC-Sweep: 3390000 	Time(s): 2143350.600252
  F-Iteration: 18 	MC-Sweep: 3400000 	Time(s): 2145104.525233
  F-Iteration: 18 	MC-Sweep: 3410000 	Time(s): 2146828.714167
  F-Iteration: 18 	MC-Sweep: 3420000 	Time(s): 2148592.197946
  F-Iteration: 18 	MC-Sweep: 3430000 	Time(s): 2150329.771660
  F-Iteration: 18 	MC-Sweep: 3440000 	Time(s): 2152070.145252
  F-Iteration: 18 	MC-Sweep: 3450000 	Time(s): 2153803.589622
  F-Iteration: 18 	MC-Sweep: 3460000 	Time(s): 2155517.477479
  F-Iteration: 18 	MC-Sweep: 3470000 	Time(s): 2157261.915664
  F-Iteration: 18 	MC-Sweep: 3480000 	Time(s): 2158886.431621
  F-Iteration: 18 	MC-Sweep: 3490000 	Time(s): 2160486.132905
  F-Iteration: 18 	MC-Sweep: 3500000 	Time(s): 2162174.120819
  F-Iteration: 18 	MC-Sweep: 3510000 	Time(s): 2163907.655708
  F-Iteration: 18 	MC-Sweep: 3520000 	Time(s): 2165637.090375
  F-Iteration: 18 	MC-Sweep: 3530000 	Time(s): 2167368.948652
  F-Iteration: 18 	MC-Sweep: 3540000 	Time(s): 2169105.490639
  F-Iteration: 18 	MC-Sweep: 3550000 	Time(s): 2170854.471667
  F-Iteration: 18 	MC-Sweep: 3560000 	Time(s): 2172621.347382
  F-Iteration: 18 	MC-Sweep: 3570000 	Time(s): 2174352.920334
  F-Iteration: 18 	MC-Sweep: 3580000 	Time(s): 2176095.194986
  F-Iteration: 18 	MC-Sweep: 3590000 	Time(s): 2177819.107103
  F-Iteration: 18 	MC-Sweep: 3600000 	Time(s): 2179570.518476
  F-Iteration: 18 	MC-Sweep: 3610000 	Time(s): 2181325.442075
  F-Iteration: 18 	MC-Sweep: 3620000 	Time(s): 2183092.630319
  F-Iteration: 18 	MC-Sweep: 3630000 	Time(s): 2184827.138093
  F-Iteration: 18 	MC-Sweep: 3640000 	Time(s): 2186587.644117
  F-Iteration: 18 	MC-Sweep: 3650000 	Time(s): 2188312.586162
  F-Iteration: 18 	MC-Sweep: 3660000 	Time(s): 2190048.636149
  F-Iteration: 18 	MC-Sweep: 3670000 	Time(s): 2191796.256218
  F-Iteration: 18 	MC-Sweep: 3680000 	Time(s): 2193559.983714
  F-Iteration: 18 	MC-Sweep: 3690000 	Time(s): 2195295.075585
  F-Iteration: 18 	MC-Sweep: 3700000 	Time(s): 2197043.181367
  F-Iteration: 18 	MC-Sweep: 3710000 	Time(s): 2198783.057384
  F-Iteration: 18 	MC-Sweep: 3720000 	Time(s): 2200495.494762
  F-Iteration: 18 	MC-Sweep: 3730000 	Time(s): 2202236.616763
  F-Iteration: 18 	MC-Sweep: 3740000 	Time(s): 2203964.535574
  F-Iteration: 18 	MC-Sweep: 3750000 	Time(s): 2205714.078579
  F-Iteration: 18 	MC-Sweep: 3760000 	Time(s): 2207442.788604
  F-Iteration: 18 	MC-Sweep: 3770000 	Time(s): 2209173.985358
  F-Iteration: 18 	MC-Sweep: 3780000 	Time(s): 2210943.703141
  F-Iteration: 18 	MC-Sweep: 3790000 	Time(s): 2212715.998995
  F-Iteration: 18 	MC-Sweep: 3800000 	Time(s): 2214457.044878
  F-Iteration: 18 	MC-Sweep: 3810000 	Time(s): 2216218.847923
  F-Iteration: 18 	MC-Sweep: 3820000 	Time(s): 2217974.244116
  F-Iteration: 18 	MC-Sweep: 3830000 	Time(s): 2219670.894787
  F-Iteration: 18 	MC-Sweep: 3840000 	Time(s): 2221397.269018
  F-Iteration: 18 	MC-Sweep: 3850000 	Time(s): 2223123.257031
  F-Iteration: 18 	MC-Sweep: 3860000 	Time(s): 2224862.463020
  F-Iteration: 18 	MC-Sweep: 3870000 	Time(s): 2226585.418362
  F-Iteration: 18 	MC-Sweep: 3880000 	Time(s): 2228348.246584
  F-Iteration: 18 	MC-Sweep: 3890000 	Time(s): 2230046.071983
  F-Iteration: 18 	MC-Sweep: 3900000 	Time(s): 2231784.991177
  F-Iteration: 18 	MC-Sweep: 3910000 	Time(s): 2233494.494763
  F-Iteration: 18 	MC-Sweep: 3920000 	Time(s): 2235185.157100
  F-Iteration: 18 	MC-Sweep: 3930000 	Time(s): 2236963.145796
  F-Iteration: 18 	MC-Sweep: 3940000 	Time(s): 2238722.016345
  F-Iteration: 18 	MC-Sweep: 3950000 	Time(s): 2240482.447875
  F-Iteration: 18 	MC-Sweep: 3960000 	Time(s): 2242206.332435
  F-Iteration: 18 	MC-Sweep: 3970000 	Time(s): 2243894.947503
  F-Iteration: 18 	MC-Sweep: 3980000 	Time(s): 2245508.646723
  F-Iteration: 18 	MC-Sweep: 3990000 	Time(s): 2247049.318050
  F-Iteration: 18 	MC-Sweep: 4000000 	Time(s): 2248593.823980
  F-Iteration: 18 	MC-Sweep: 4010000 	Time(s): 2250068.963810
  F-Iteration: 18 	MC-Sweep: 4020000 	Time(s): 2251634.808494
  F-Iteration: 18 	MC-Sweep: 4030000 	Time(s): 2253180.351195
  F-Iteration: 18 	MC-Sweep: 4040000 	Time(s): 2254748.592395
  F-Iteration: 18 	MC-Sweep: 4050000 	Time(s): 2256304.541744
  F-Iteration: 18 	MC-Sweep: 4060000 	Time(s): 2257884.629863
  F-Iteration: 18 	MC-Sweep: 4070000 	Time(s): 2259531.799739
  F-Iteration: 18 	MC-Sweep: 4080000 	Time(s): 2261061.535482
  F-Iteration: 18 	MC-Sweep: 4090000 	Time(s): 2262620.449277
  F-Iteration: 18 	MC-Sweep: 4100000 	Time(s): 2264178.527896
  F-Iteration: 18 	MC-Sweep: 4110000 	Time(s): 2265793.285017
  F-Iteration: 18 	MC-Sweep: 4120000 	Time(s): 2267354.638156
  F-Iteration: 18 	MC-Sweep: 4130000 	Time(s): 2268901.216237
  F-Iteration: 18 	MC-Sweep: 4140000 	Time(s): 2270556.709875
  F-Iteration: 18 	MC-Sweep: 4150000 	Time(s): 2272062.256286
  F-Iteration: 18 	MC-Sweep: 4160000 	Time(s): 2273574.307230
  F-Iteration: 18 	MC-Sweep: 4170000 	Time(s): 2275169.007456
  F-Iteration: 18 	MC-Sweep: 4180000 	Time(s): 2276709.109270
  F-Iteration: 18 	MC-Sweep: 4190000 	Time(s): 2278289.872370
  F-Iteration: 18 	MC-Sweep: 4200000 	Time(s): 2279790.689983
  F-Iteration: 18 	MC-Sweep: 4210000 	Time(s): 2281375.897693
  F-Iteration: 18 	MC-Sweep: 4220000 	Time(s): 2282913.209259
  F-Iteration: 18 	MC-Sweep: 4230000 	Time(s): 2284459.751304
  F-Iteration: 18 	MC-Sweep: 4240000 	Time(s): 2286061.184037
  F-Iteration: 18 	MC-Sweep: 4250000 	Time(s): 2287586.439069
  F-Iteration: 18 	MC-Sweep: 4260000 	Time(s): 2289112.227079
  F-Iteration: 18 	MC-Sweep: 4270000 	Time(s): 2290682.398103
  F-Iteration: 18 	MC-Sweep: 4280000 	Time(s): 2292217.216630
  F-Iteration: 18 	MC-Sweep: 4290000 	Time(s): 2293696.651395
  F-Iteration: 18 	MC-Sweep: 4300000 	Time(s): 2295266.692098
  F-Iteration: 18 	MC-Sweep: 4310000 	Time(s): 2296818.805192
  F-Iteration: 18 	MC-Sweep: 4320000 	Time(s): 2298362.982578
