PFP client version: 1.6.1
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM523 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.880780, 2.890300, 14.150000
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1083.319505, -1068.137526
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.257322
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 14 	MC-Sweep: 3170000 	Time(s): 2248151.510981
  F-Iteration: 14 	MC-Sweep: 3180000 	Time(s): 2249605.575371
  F-Iteration: 14 	MC-Sweep: 3190000 	Time(s): 2251092.115576
  F-Iteration: 14 	MC-Sweep: 3200000 	Time(s): 2252523.933540
  F-Iteration: 14 	MC-Sweep: 3210000 	Time(s): 2254012.448517
  F-Iteration: 14 	MC-Sweep: 3220000 	Time(s): 2255468.127950
  F-Iteration: 14 	MC-Sweep: 3230000 	Time(s): 2256982.280340
  F-Iteration: 14 	MC-Sweep: 3240000 	Time(s): 2258435.176211
  F-Iteration: 14 	MC-Sweep: 3250000 	Time(s): 2259861.724334
  F-Iteration: 14 	MC-Sweep: 3260000 	Time(s): 2261346.700424
  F-Iteration: 14 	MC-Sweep: 3270000 	Time(s): 2262794.997995
  F-Iteration: 14 	MC-Sweep: 3280000 	Time(s): 2264264.773984
  F-Iteration: 14 	MC-Sweep: 3290000 	Time(s): 2265739.896892
  F-Iteration: 14 	MC-Sweep: 3300000 	Time(s): 2267206.058707
  F-Iteration: 14 	MC-Sweep: 3310000 	Time(s): 2268698.028439
  F-Iteration: 14 	MC-Sweep: 3320000 	Time(s): 2270185.993466
  F-Iteration: 14 	MC-Sweep: 3330000 	Time(s): 2271677.292463
  F-Iteration: 14 	MC-Sweep: 3340000 	Time(s): 2273167.505509
  F-Iteration: 14 	MC-Sweep: 3350000 	Time(s): 2274654.305406
  F-Iteration: 14 	MC-Sweep: 3360000 	Time(s): 2276160.576446
  F-Iteration: 14 	MC-Sweep: 3370000 	Time(s): 2277658.774528
  F-Iteration: 14 	MC-Sweep: 3380000 	Time(s): 2279201.988340
  F-Iteration: 14 	MC-Sweep: 3390000 	Time(s): 2280750.607985
  F-Iteration: 14 	MC-Sweep: 3400000 	Time(s): 2282273.143581
  F-Iteration: 14 	MC-Sweep: 3410000 	Time(s): 2283796.713805
  F-Iteration: 14 	MC-Sweep: 3420000 	Time(s): 2285309.789322
  F-Iteration: 14 	MC-Sweep: 3430000 	Time(s): 2286872.401707
  F-Iteration: 14 	MC-Sweep: 3440000 	Time(s): 2288371.379780
  F-Iteration: 14 	MC-Sweep: 3450000 	Time(s): 2289915.575270
  F-Iteration: 14 	MC-Sweep: 3460000 	Time(s): 2291467.115329
  F-Iteration: 14 	MC-Sweep: 3470000 	Time(s): 2292891.762746
  F-Iteration: 14 	MC-Sweep: 3480000 	Time(s): 2294296.588875
  F-Iteration: 14 	MC-Sweep: 3490000 	Time(s): 2295749.452802
  F-Iteration: 14 	MC-Sweep: 3500000 	Time(s): 2297099.127389
  F-Iteration: 14 	MC-Sweep: 3510000 	Time(s): 2298595.411603
  F-Iteration: 14 	MC-Sweep: 3520000 	Time(s): 2299974.631572
  F-Iteration: 14 	MC-Sweep: 3530000 	Time(s): 2301454.845384
  F-Iteration: 14 	MC-Sweep: 3540000 	Time(s): 2302939.541219
  F-Iteration: 14 	MC-Sweep: 3550000 	Time(s): 2304443.114184
  F-Iteration: 14 	MC-Sweep: 3560000 	Time(s): 2305896.158451
  F-Iteration: 14 	MC-Sweep: 3570000 	Time(s): 2307387.879702
  F-Iteration: 14 	MC-Sweep: 3580000 	Time(s): 2308863.303611
  F-Iteration: 14 	MC-Sweep: 3590000 	Time(s): 2310319.581270
  F-Iteration: 14 	MC-Sweep: 3600000 	Time(s): 2311796.278001
  F-Iteration: 14 	MC-Sweep: 3610000 	Time(s): 2313257.782542
  F-Iteration: 14 	MC-Sweep: 3620000 	Time(s): 2314733.568429
  F-Iteration: 14 	MC-Sweep: 3630000 	Time(s): 2316215.983562
  F-Iteration: 14 	MC-Sweep: 3640000 	Time(s): 2317706.040885
  F-Iteration: 14 	MC-Sweep: 3650000 	Time(s): 2319196.367969
  F-Iteration: 14 	MC-Sweep: 3660000 	Time(s): 2320703.214911
  F-Iteration: 14 	MC-Sweep: 3670000 	Time(s): 2322197.414987
  F-Iteration: 14 	MC-Sweep: 3680000 	Time(s): 2323694.142866
  F-Iteration: 14 	MC-Sweep: 3690000 	Time(s): 2325191.924274
  F-Iteration: 14 	MC-Sweep: 3700000 	Time(s): 2326723.649105
  F-Iteration: 14 	MC-Sweep: 3710000 	Time(s): 2328240.700826
  F-Iteration: 14 	MC-Sweep: 3720000 	Time(s): 2329731.691283
  F-Iteration: 14 	MC-Sweep: 3730000 	Time(s): 2331229.321073
  F-Iteration: 14 	MC-Sweep: 3733200 	Time(s): 2331717.615379
  Cumulative number of energy calculations: 14078618
  F-Iteration: 15 	F = 1.000031
  F-Iteration: 15 	MC-Sweep: 0 	Time(s): 2331718.209743
  F-Iteration: 15 	MC-Sweep: 10000 	Time(s): 2333234.760587
  F-Iteration: 15 	MC-Sweep: 20000 	Time(s): 2334794.163076
  F-Iteration: 15 	MC-Sweep: 30000 	Time(s): 2336399.264054
  F-Iteration: 15 	MC-Sweep: 40000 	Time(s): 2337985.377232
  F-Iteration: 15 	MC-Sweep: 50000 	Time(s): 2339556.200335
  F-Iteration: 15 	MC-Sweep: 60000 	Time(s): 2341188.165226
  F-Iteration: 15 	MC-Sweep: 70000 	Time(s): 2342781.686861
  F-Iteration: 15 	MC-Sweep: 80000 	Time(s): 2344372.520779
  F-Iteration: 15 	MC-Sweep: 90000 	Time(s): 2346049.848863
  F-Iteration: 15 	MC-Sweep: 100000 	Time(s): 2347660.725972
  F-Iteration: 15 	MC-Sweep: 110000 	Time(s): 2349204.384032
  F-Iteration: 15 	MC-Sweep: 120000 	Time(s): 2350732.913229
  F-Iteration: 15 	MC-Sweep: 130000 	Time(s): 2352296.862706
  F-Iteration: 15 	MC-Sweep: 140000 	Time(s): 2353896.589144
  F-Iteration: 15 	MC-Sweep: 150000 	Time(s): 2355492.561980
  F-Iteration: 15 	MC-Sweep: 160000 	Time(s): 2357080.883507
  F-Iteration: 15 	MC-Sweep: 170000 	Time(s): 2358662.117769
  F-Iteration: 15 	MC-Sweep: 180000 	Time(s): 2360242.518896
  F-Iteration: 15 	MC-Sweep: 190000 	Time(s): 2361815.568024
  F-Iteration: 15 	MC-Sweep: 200000 	Time(s): 2363412.530212
  F-Iteration: 15 	MC-Sweep: 210000 	Time(s): 2364943.753902
  F-Iteration: 15 	MC-Sweep: 220000 	Time(s): 2366551.100575
  F-Iteration: 15 	MC-Sweep: 230000 	Time(s): 2368178.760741
  F-Iteration: 15 	MC-Sweep: 240000 	Time(s): 2369765.169481
  F-Iteration: 15 	MC-Sweep: 250000 	Time(s): 2371320.284886
  F-Iteration: 15 	MC-Sweep: 260000 	Time(s): 2372843.446614
  F-Iteration: 15 	MC-Sweep: 270000 	Time(s): 2374350.089931
  F-Iteration: 15 	MC-Sweep: 280000 	Time(s): 2375875.734708
  F-Iteration: 15 	MC-Sweep: 290000 	Time(s): 2377401.503660
  F-Iteration: 15 	MC-Sweep: 300000 	Time(s): 2378963.149229
  F-Iteration: 15 	MC-Sweep: 310000 	Time(s): 2380508.458625
  F-Iteration: 15 	MC-Sweep: 320000 	Time(s): 2382012.713625
  F-Iteration: 15 	MC-Sweep: 330000 	Time(s): 2383481.518380
  F-Iteration: 15 	MC-Sweep: 340000 	Time(s): 2384891.595195
  F-Iteration: 15 	MC-Sweep: 350000 	Time(s): 2386434.083771
  F-Iteration: 15 	MC-Sweep: 360000 	Time(s): 2387927.978519
  F-Iteration: 15 	MC-Sweep: 370000 	Time(s): 2389448.272044
  F-Iteration: 15 	MC-Sweep: 380000 	Time(s): 2390943.852299
  F-Iteration: 15 	MC-Sweep: 390000 	Time(s): 2392502.150272
  F-Iteration: 15 	MC-Sweep: 400000 	Time(s): 2394031.576868
  F-Iteration: 15 	MC-Sweep: 410000 	Time(s): 2395458.328209
  F-Iteration: 15 	MC-Sweep: 420000 	Time(s): 2397003.200304
  F-Iteration: 15 	MC-Sweep: 430000 	Time(s): 2398563.683100
  F-Iteration: 15 	MC-Sweep: 440000 	Time(s): 2400122.561729
  F-Iteration: 15 	MC-Sweep: 450000 	Time(s): 2401674.689312
  F-Iteration: 15 	MC-Sweep: 460000 	Time(s): 2403230.446568
  F-Iteration: 15 	MC-Sweep: 470000 	Time(s): 2404784.903585
  F-Iteration: 15 	MC-Sweep: 480000 	Time(s): 2406318.270129
  F-Iteration: 15 	MC-Sweep: 490000 	Time(s): 2407884.285637
  F-Iteration: 15 	MC-Sweep: 500000 	Time(s): 2409443.561383
  F-Iteration: 15 	MC-Sweep: 510000 	Time(s): 2410996.959843
  F-Iteration: 15 	MC-Sweep: 520000 	Time(s): 2412535.068915
  F-Iteration: 15 	MC-Sweep: 530000 	Time(s): 2414060.880457
  F-Iteration: 15 	MC-Sweep: 540000 	Time(s): 2415640.453812
  F-Iteration: 15 	MC-Sweep: 550000 	Time(s): 2417217.501994
  F-Iteration: 15 	MC-Sweep: 560000 	Time(s): 2418835.076142
  F-Iteration: 15 	MC-Sweep: 570000 	Time(s): 2420436.576281
  F-Iteration: 15 	MC-Sweep: 580000 	Time(s): 2422010.393920
  F-Iteration: 15 	MC-Sweep: 590000 	Time(s): 2423570.998141
  F-Iteration: 15 	MC-Sweep: 600000 	Time(s): 2425182.354128
  F-Iteration: 15 	MC-Sweep: 610000 	Time(s): 2426751.381962
  F-Iteration: 15 	MC-Sweep: 620000 	Time(s): 2428307.567790
  F-Iteration: 15 	MC-Sweep: 630000 	Time(s): 2429833.846366
  F-Iteration: 15 	MC-Sweep: 640000 	Time(s): 2431449.539689
  F-Iteration: 15 	MC-Sweep: 650000 	Time(s): 2432990.813347
  F-Iteration: 15 	MC-Sweep: 660000 	Time(s): 2434472.284448
  F-Iteration: 15 	MC-Sweep: 670000 	Time(s): 2436059.425717
  F-Iteration: 15 	MC-Sweep: 680000 	Time(s): 2437558.324808
  F-Iteration: 15 	MC-Sweep: 690000 	Time(s): 2438967.386687
  F-Iteration: 15 	MC-Sweep: 700000 	Time(s): 2440555.604662
  F-Iteration: 15 	MC-Sweep: 710000 	Time(s): 2442181.151016
  F-Iteration: 15 	MC-Sweep: 720000 	Time(s): 2443940.047328
  F-Iteration: 15 	MC-Sweep: 730000 	Time(s): 2445729.479872
  F-Iteration: 15 	MC-Sweep: 740000 	Time(s): 2447542.167999
  F-Iteration: 15 	MC-Sweep: 750000 	Time(s): 2449260.739066
  F-Iteration: 15 	MC-Sweep: 760000 	Time(s): 2450954.857003
  F-Iteration: 15 	MC-Sweep: 770000 	Time(s): 2452653.048572
  F-Iteration: 15 	MC-Sweep: 780000 	Time(s): 2454162.268131
  F-Iteration: 15 	MC-Sweep: 790000 	Time(s): 2455698.877590
  F-Iteration: 15 	MC-Sweep: 800000 	Time(s): 2457263.355303
  F-Iteration: 15 	MC-Sweep: 810000 	Time(s): 2458801.938296
  F-Iteration: 15 	MC-Sweep: 820000 	Time(s): 2460346.872252
  F-Iteration: 15 	MC-Sweep: 830000 	Time(s): 2461956.432104
  F-Iteration: 15 	MC-Sweep: 840000 	Time(s): 2463639.422346
  F-Iteration: 15 	MC-Sweep: 850000 	Time(s): 2465352.957833
  F-Iteration: 15 	MC-Sweep: 860000 	Time(s): 2467003.204667
  F-Iteration: 15 	MC-Sweep: 870000 	Time(s): 2468557.759071
  F-Iteration: 15 	MC-Sweep: 880000 	Time(s): 2470100.560611
  F-Iteration: 15 	MC-Sweep: 890000 	Time(s): 2471681.254817
  F-Iteration: 15 	MC-Sweep: 900000 	Time(s): 2473228.839019
  F-Iteration: 15 	MC-Sweep: 910000 	Time(s): 2474798.192573
  F-Iteration: 15 	MC-Sweep: 920000 	Time(s): 2476345.422036
  F-Iteration: 15 	MC-Sweep: 930000 	Time(s): 2477928.852055
  F-Iteration: 15 	MC-Sweep: 940000 	Time(s): 2479522.892359
  F-Iteration: 15 	MC-Sweep: 950000 	Time(s): 2481100.410407
  F-Iteration: 15 	MC-Sweep: 960000 	Time(s): 2482671.220150
  F-Iteration: 15 	MC-Sweep: 970000 	Time(s): 2484234.078672
  F-Iteration: 15 	MC-Sweep: 980000 	Time(s): 2485804.031384
  F-Iteration: 15 	MC-Sweep: 990000 	Time(s): 2487355.525929
  F-Iteration: 15 	MC-Sweep: 1000000 	Time(s): 2488909.251480
  F-Iteration: 15 	MC-Sweep: 1010000 	Time(s): 2490449.366133
  F-Iteration: 15 	MC-Sweep: 1020000 	Time(s): 2492005.421446
  F-Iteration: 15 	MC-Sweep: 1030000 	Time(s): 2493584.486160
  F-Iteration: 15 	MC-Sweep: 1040000 	Time(s): 2495147.544516
  F-Iteration: 15 	MC-Sweep: 1050000 	Time(s): 2496721.998883
  F-Iteration: 15 	MC-Sweep: 1060000 	Time(s): 2498288.932054
  F-Iteration: 15 	MC-Sweep: 1070000 	Time(s): 2499868.579281
  F-Iteration: 15 	MC-Sweep: 1080000 	Time(s): 2501401.276989
  F-Iteration: 15 	MC-Sweep: 1090000 	Time(s): 2502984.528555
  F-Iteration: 15 	MC-Sweep: 1100000 	Time(s): 2504510.670552
  F-Iteration: 15 	MC-Sweep: 1110000 	Time(s): 2506037.556386
  F-Iteration: 15 	MC-Sweep: 1120000 	Time(s): 2507578.517654
  F-Iteration: 15 	MC-Sweep: 1130000 	Time(s): 2509140.000426
  F-Iteration: 15 	MC-Sweep: 1140000 	Time(s): 2510713.985489
  F-Iteration: 15 	MC-Sweep: 1150000 	Time(s): 2512318.861492
  F-Iteration: 15 	MC-Sweep: 1160000 	Time(s): 2513851.068297
  F-Iteration: 15 	MC-Sweep: 1170000 	Time(s): 2515370.248369
  F-Iteration: 15 	MC-Sweep: 1180000 	Time(s): 2516957.786442
  F-Iteration: 15 	MC-Sweep: 1190000 	Time(s): 2518491.040744
  F-Iteration: 15 	MC-Sweep: 1200000 	Time(s): 2520026.526367
  F-Iteration: 15 	MC-Sweep: 1210000 	Time(s): 2521563.010205
  F-Iteration: 15 	MC-Sweep: 1220000 	Time(s): 2523105.842356
  F-Iteration: 15 	MC-Sweep: 1230000 	Time(s): 2524643.725382
  F-Iteration: 15 	MC-Sweep: 1240000 	Time(s): 2526187.524569
  F-Iteration: 15 	MC-Sweep: 1250000 	Time(s): 2527724.797388
  F-Iteration: 15 	MC-Sweep: 1260000 	Time(s): 2529340.616999
  F-Iteration: 15 	MC-Sweep: 1270000 	Time(s): 2530891.271715
  F-Iteration: 15 	MC-Sweep: 1280000 	Time(s): 2532582.085053
  F-Iteration: 15 	MC-Sweep: 1290000 	Time(s): 2534163.703569
  F-Iteration: 15 	MC-Sweep: 1300000 	Time(s): 2535924.606782
  F-Iteration: 15 	MC-Sweep: 1310000 	Time(s): 2537541.550411
  F-Iteration: 15 	MC-Sweep: 1320000 	Time(s): 2539031.306989
  F-Iteration: 15 	MC-Sweep: 1330000 	Time(s): 2540544.755366
  F-Iteration: 15 	MC-Sweep: 1340000 	Time(s): 2542087.451735
  F-Iteration: 15 	MC-Sweep: 1350000 	Time(s): 2543638.940744
  F-Iteration: 15 	MC-Sweep: 1360000 	Time(s): 2545178.988602
  F-Iteration: 15 	MC-Sweep: 1370000 	Time(s): 2546731.413312
  F-Iteration: 15 	MC-Sweep: 1380000 	Time(s): 2548304.115772
  F-Iteration: 15 	MC-Sweep: 1390000 	Time(s): 2549838.790035
  F-Iteration: 15 	MC-Sweep: 1400000 	Time(s): 2551331.608314
  F-Iteration: 15 	MC-Sweep: 1410000 	Time(s): 2552918.865489
  F-Iteration: 15 	MC-Sweep: 1420000 	Time(s): 2554433.252018
  F-Iteration: 15 	MC-Sweep: 1430000 	Time(s): 2555949.382602
  F-Iteration: 15 	MC-Sweep: 1440000 	Time(s): 2557480.148993
  F-Iteration: 15 	MC-Sweep: 1450000 	Time(s): 2559014.781127
  F-Iteration: 15 	MC-Sweep: 1460000 	Time(s): 2560547.667248
  F-Iteration: 15 	MC-Sweep: 1470000 	Time(s): 2562080.693032
  F-Iteration: 15 	MC-Sweep: 1480000 	Time(s): 2563634.748159
  F-Iteration: 15 	MC-Sweep: 1490000 	Time(s): 2565153.108663
  F-Iteration: 15 	MC-Sweep: 1490900 	Time(s): 2565283.841348
  Cumulative number of energy calculations: 15569519
  F-Iteration: 16 	F = 1.000015
  F-Iteration: 16 	MC-Sweep: 0 	Time(s): 2565284.392464
  F-Iteration: 16 	MC-Sweep: 10000 	Time(s): 2566874.807674
  F-Iteration: 16 	MC-Sweep: 20000 	Time(s): 2568421.033473
  F-Iteration: 16 	MC-Sweep: 30000 	Time(s): 2569965.390911
  F-Iteration: 16 	MC-Sweep: 40000 	Time(s): 2571491.909922
  F-Iteration: 16 	MC-Sweep: 50000 	Time(s): 2572989.803545
  F-Iteration: 16 	MC-Sweep: 60000 	Time(s): 2574545.048173
  F-Iteration: 16 	MC-Sweep: 70000 	Time(s): 2576066.729843
  F-Iteration: 16 	MC-Sweep: 80000 	Time(s): 2577593.196291
  F-Iteration: 16 	MC-Sweep: 90000 	Time(s): 2579150.419767
  F-Iteration: 16 	MC-Sweep: 100000 	Time(s): 2580665.191117
  F-Iteration: 16 	MC-Sweep: 110000 	Time(s): 2582216.752458
  F-Iteration: 16 	MC-Sweep: 120000 	Time(s): 2583769.503553
  F-Iteration: 16 	MC-Sweep: 130000 	Time(s): 2585302.680409
  F-Iteration: 16 	MC-Sweep: 140000 	Time(s): 2586848.371116
  F-Iteration: 16 	MC-Sweep: 150000 	Time(s): 2588432.835013
  F-Iteration: 16 	MC-Sweep: 160000 	Time(s): 2589988.201963
  F-Iteration: 16 	MC-Sweep: 170000 	Time(s): 2591524.781369
  F-Iteration: 16 	MC-Sweep: 180000 	Time(s): 2593166.262789
  F-Iteration: 16 	MC-Sweep: 190000 	Time(s): 2594765.352925
  F-Iteration: 16 	MC-Sweep: 200000 	Time(s): 2596315.177785
  F-Iteration: 16 	MC-Sweep: 210000 	Time(s): 2598338.250108
  F-Iteration: 16 	MC-Sweep: 220000 	Time(s): 2600352.648540
  F-Iteration: 16 	MC-Sweep: 230000 	Time(s): 2602502.896343
  F-Iteration: 16 	MC-Sweep: 240000 	Time(s): 2604533.055295
  F-Iteration: 16 	MC-Sweep: 250000 	Time(s): 2606692.499039
  F-Iteration: 16 	MC-Sweep: 260000 	Time(s): 2608862.570508
  F-Iteration: 16 	MC-Sweep: 270000 	Time(s): 2611071.503179
  F-Iteration: 16 	MC-Sweep: 280000 	Time(s): 2613279.641260
  F-Iteration: 16 	MC-Sweep: 290000 	Time(s): 2615339.219509
  F-Iteration: 16 	MC-Sweep: 300000 	Time(s): 2617454.259702
  F-Iteration: 16 	MC-Sweep: 310000 	Time(s): 2619816.076268
  F-Iteration: 16 	MC-Sweep: 320000 	Time(s): 2621993.888740
  F-Iteration: 16 	MC-Sweep: 330000 	Time(s): 2624425.422104
  F-Iteration: 16 	MC-Sweep: 340000 	Time(s): 2626916.906253
  F-Iteration: 16 	MC-Sweep: 350000 	Time(s): 2629392.795624
  F-Iteration: 16 	MC-Sweep: 360000 	Time(s): 2631821.864793
  F-Iteration: 16 	MC-Sweep: 370000 	Time(s): 2634187.128230
  F-Iteration: 16 	MC-Sweep: 380000 	Time(s): 2636680.939625
  F-Iteration: 16 	MC-Sweep: 390000 	Time(s): 2639200.336324
  F-Iteration: 16 	MC-Sweep: 400000 	Time(s): 2641765.016845
  F-Iteration: 16 	MC-Sweep: 410000 	Time(s): 2644316.441193
  F-Iteration: 16 	MC-Sweep: 420000 	Time(s): 2646858.058183
  F-Iteration: 16 	MC-Sweep: 430000 	Time(s): 2649419.702870
  F-Iteration: 16 	MC-Sweep: 440000 	Time(s): 2651934.716201
  F-Iteration: 16 	MC-Sweep: 450000 	Time(s): 2654468.737029
  F-Iteration: 16 	MC-Sweep: 460000 	Time(s): 2656948.103811
  F-Iteration: 16 	MC-Sweep: 470000 	Time(s): 2659477.474342
  F-Iteration: 16 	MC-Sweep: 480000 	Time(s): 2662037.211410
  F-Iteration: 16 	MC-Sweep: 490000 	Time(s): 2664555.968651
  F-Iteration: 16 	MC-Sweep: 500000 	Time(s): 2667015.261133
  F-Iteration: 16 	MC-Sweep: 510000 	Time(s): 2669575.266070
  F-Iteration: 16 	MC-Sweep: 520000 	Time(s): 2672047.223904
  F-Iteration: 16 	MC-Sweep: 530000 	Time(s): 2674446.676042
  F-Iteration: 16 	MC-Sweep: 540000 	Time(s): 2676905.557316
  F-Iteration: 16 	MC-Sweep: 550000 	Time(s): 2679559.921306
  F-Iteration: 16 	MC-Sweep: 560000 	Time(s): 2682245.411695
  F-Iteration: 16 	MC-Sweep: 570000 	Time(s): 2684899.353047
  F-Iteration: 16 	MC-Sweep: 580000 	Time(s): 2687415.225495
  F-Iteration: 16 	MC-Sweep: 590000 	Time(s): 2689727.712983
  F-Iteration: 16 	MC-Sweep: 600000 	Time(s): 2691982.666529
  F-Iteration: 16 	MC-Sweep: 610000 	Time(s): 2694342.233173
  F-Iteration: 16 	MC-Sweep: 620000 	Time(s): 2696988.313577
  F-Iteration: 16 	MC-Sweep: 630000 	Time(s): 2699541.133032
  F-Iteration: 16 	MC-Sweep: 640000 	Time(s): 2702162.863056
  F-Iteration: 16 	MC-Sweep: 650000 	Time(s): 2704874.778479
  F-Iteration: 16 	MC-Sweep: 660000 	Time(s): 2707504.581399
  F-Iteration: 16 	MC-Sweep: 670000 	Time(s): 2710173.006984
  F-Iteration: 16 	MC-Sweep: 680000 	Time(s): 2712698.628050
  F-Iteration: 16 	MC-Sweep: 690000 	Time(s): 2715385.301900
  F-Iteration: 16 	MC-Sweep: 700000 	Time(s): 2718011.982413
  F-Iteration: 16 	MC-Sweep: 710000 	Time(s): 2720693.794304
  F-Iteration: 16 	MC-Sweep: 720000 	Time(s): 2723233.250155
  F-Iteration: 16 	MC-Sweep: 730000 	Time(s): 2725839.147098
  F-Iteration: 16 	MC-Sweep: 740000 	Time(s): 2728497.235658
  F-Iteration: 16 	MC-Sweep: 750000 	Time(s): 2731118.091960
  F-Iteration: 16 	MC-Sweep: 760000 	Time(s): 2733702.440398
  F-Iteration: 16 	MC-Sweep: 770000 	Time(s): 2736310.492335
  F-Iteration: 16 	MC-Sweep: 780000 	Time(s): 2738957.245917
  F-Iteration: 16 	MC-Sweep: 790000 	Time(s): 2741605.487226
  F-Iteration: 16 	MC-Sweep: 800000 	Time(s): 2744164.144605
  F-Iteration: 16 	MC-Sweep: 810000 	Time(s): 2746772.502043
  F-Iteration: 16 	MC-Sweep: 820000 	Time(s): 2749396.494411
  F-Iteration: 16 	MC-Sweep: 830000 	Time(s): 2751979.306623
  F-Iteration: 16 	MC-Sweep: 840000 	Time(s): 2754572.498044
  F-Iteration: 16 	MC-Sweep: 850000 	Time(s): 2757182.499408
  F-Iteration: 16 	MC-Sweep: 860000 	Time(s): 2759787.607819
  F-Iteration: 16 	MC-Sweep: 870000 	Time(s): 2762186.676084
  F-Iteration: 16 	MC-Sweep: 880000 	Time(s): 2764488.773416
  F-Iteration: 16 	MC-Sweep: 890000 	Time(s): 2766678.032655
  F-Iteration: 16 	MC-Sweep: 900000 	Time(s): 2768846.326948
  F-Iteration: 16 	MC-Sweep: 910000 	Time(s): 2771038.464993
  F-Iteration: 16 	MC-Sweep: 920000 	Time(s): 2773398.982840
  F-Iteration: 16 	MC-Sweep: 930000 	Time(s): 2776016.985019
  F-Iteration: 16 	MC-Sweep: 940000 	Time(s): 2778664.470582
  F-Iteration: 16 	MC-Sweep: 950000 	Time(s): 2781263.302188
  F-Iteration: 16 	MC-Sweep: 960000 	Time(s): 2783924.176240
  F-Iteration: 16 	MC-Sweep: 970000 	Time(s): 2786474.357893
  F-Iteration: 16 	MC-Sweep: 971600 	Time(s): 2786817.919349
  Cumulative number of energy calculations: 16541120
  F-Iteration: 17 	F = 1.000008
  F-Iteration: 17 	MC-Sweep: 0 	Time(s): 2786818.822710
  F-Iteration: 17 	MC-Sweep: 10000 	Time(s): 2789327.773220
  F-Iteration: 17 	MC-Sweep: 20000 	Time(s): 2791815.632256
  F-Iteration: 17 	MC-Sweep: 30000 	Time(s): 2794428.311303
  F-Iteration: 17 	MC-Sweep: 40000 	Time(s): 2797049.208550
  F-Iteration: 17 	MC-Sweep: 50000 	Time(s): 2799648.026902
  F-Iteration: 17 	MC-Sweep: 60000 	Time(s): 2802281.222920
  F-Iteration: 17 	MC-Sweep: 70000 	Time(s): 2804933.738499
  F-Iteration: 17 	MC-Sweep: 80000 	Time(s): 2807558.903039
  F-Iteration: 17 	MC-Sweep: 90000 	Time(s): 2810171.377148
  F-Iteration: 17 	MC-Sweep: 100000 	Time(s): 2812795.956725
  F-Iteration: 17 	MC-Sweep: 110000 	Time(s): 2815490.755764
  F-Iteration: 17 	MC-Sweep: 120000 	Time(s): 2818160.743224
  F-Iteration: 17 	MC-Sweep: 130000 	Time(s): 2820849.704505
  F-Iteration: 17 	MC-Sweep: 140000 	Time(s): 2823511.605135
  F-Iteration: 17 	MC-Sweep: 150000 	Time(s): 2826143.226813
  F-Iteration: 17 	MC-Sweep: 160000 	Time(s): 2828743.020276
  F-Iteration: 17 	MC-Sweep: 170000 	Time(s): 2831368.091400
  F-Iteration: 17 	MC-Sweep: 180000 	Time(s): 2834012.882035
  F-Iteration: 17 	MC-Sweep: 190000 	Time(s): 2836685.308687
  F-Iteration: 17 	MC-Sweep: 200000 	Time(s): 2839333.563145
  F-Iteration: 17 	MC-Sweep: 210000 	Time(s): 2842011.657641
  F-Iteration: 17 	MC-Sweep: 220000 	Time(s): 2844679.087624
  F-Iteration: 17 	MC-Sweep: 230000 	Time(s): 2847339.176046
  F-Iteration: 17 	MC-Sweep: 240000 	Time(s): 2849990.278576
  F-Iteration: 17 	MC-Sweep: 250000 	Time(s): 2852612.671842
  F-Iteration: 17 	MC-Sweep: 260000 	Time(s): 2855230.401461
  F-Iteration: 17 	MC-Sweep: 270000 	Time(s): 2857841.158903
  F-Iteration: 17 	MC-Sweep: 280000 	Time(s): 2860441.690591
  F-Iteration: 17 	MC-Sweep: 290000 	Time(s): 2863051.339539
  F-Iteration: 17 	MC-Sweep: 300000 	Time(s): 2865629.441424
  F-Iteration: 17 	MC-Sweep: 310000 	Time(s): 2868248.396532
  F-Iteration: 17 	MC-Sweep: 320000 	Time(s): 2870909.365715
  F-Iteration: 17 	MC-Sweep: 330000 	Time(s): 2873522.870674
  F-Iteration: 17 	MC-Sweep: 340000 	Time(s): 2876173.182471
  F-Iteration: 17 	MC-Sweep: 350000 	Time(s): 2878785.469574
  F-Iteration: 17 	MC-Sweep: 360000 	Time(s): 2881367.452407
  F-Iteration: 17 	MC-Sweep: 370000 	Time(s): 2884077.649784
  F-Iteration: 17 	MC-Sweep: 380000 	Time(s): 2886756.738813
  F-Iteration: 17 	MC-Sweep: 390000 	Time(s): 2889406.970172
  F-Iteration: 17 	MC-Sweep: 400000 	Time(s): 2892044.013920
  F-Iteration: 17 	MC-Sweep: 410000 	Time(s): 2894685.408437
  F-Iteration: 17 	MC-Sweep: 420000 	Time(s): 2897316.932555
  F-Iteration: 17 	MC-Sweep: 430000 	Time(s): 2899949.476425
  F-Iteration: 17 	MC-Sweep: 440000 	Time(s): 2902625.902709
