E: -1058.411566 	BF: 0.000000 	H(E,BF): 132684.000000
E: -1056.027138 	BF: 0.059322 	H(E,BF): 3965.000000
E: -1056.027138 	BF: 0.067797 	H(E,BF): 64.000000
E: -1056.027138 	BF: 0.076271 	H(E,BF): 247.000000
E: -1056.027138 	BF: 0.084746 	H(E,BF): 7.000000
E: -1056.027138 	BF: 0.093220 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.101695 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.110169 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.118644 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.127119 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.135593 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.144068 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.152542 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.161017 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.169492 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.177966 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.186441 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.194915 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.203390 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.211864 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.220339 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.228814 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.237288 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.245763 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.254237 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.262712 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.271186 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.279661 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.288136 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.296610 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.305085 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.313559 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.322034 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.330508 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.338983 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.347458 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.355932 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.364407 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.372881 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.381356 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.389831 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.398305 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.406780 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.415254 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.423729 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.432203 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.440678 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.449153 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.457627 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.466102 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.474576 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.483051 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.491525 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.000000 	H(E,BF): 36.000000
E: -1055.959011 	BF: 0.008475 	H(E,BF): 25392.000000
E: -1055.959011 	BF: 0.016949 	H(E,BF): 165.000000
E: -1055.959011 	BF: 0.025424 	H(E,BF): 99736.000000
E: -1055.959011 	BF: 0.033898 	H(E,BF): 1923.000000
E: -1055.959011 	BF: 0.042373 	H(E,BF): 27972.000000
E: -1055.959011 	BF: 0.050847 	H(E,BF): 2240.000000
E: -1055.959011 	BF: 0.059322 	H(E,BF): 2747.000000
E: -1055.959011 	BF: 0.067797 	H(E,BF): 223.000000
E: -1055.959011 	BF: 0.076271 	H(E,BF): 172.000000
E: -1055.959011 	BF: 0.084746 	H(E,BF): 6.000000
E: -1055.959011 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.008475 	H(E,BF): 39685.000000
E: -1055.890885 	BF: 0.016949 	H(E,BF): 2186.000000
E: -1055.890885 	BF: 0.025424 	H(E,BF): 85523.000000
E: -1055.890885 	BF: 0.033898 	H(E,BF): 18871.000000
E: -1055.890885 	BF: 0.042373 	H(E,BF): 15548.000000
E: -1055.890885 	BF: 0.050847 	H(E,BF): 6628.000000
E: -1055.890885 	BF: 0.059322 	H(E,BF): 1759.000000
E: -1055.890885 	BF: 0.067797 	H(E,BF): 708.000000
E: -1055.890885 	BF: 0.076271 	H(E,BF): 52.000000
E: -1055.890885 	BF: 0.084746 	H(E,BF): 7.000000
E: -1055.890885 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.008475 	H(E,BF): 12905.000000
E: -1055.822758 	BF: 0.016949 	H(E,BF): 39211.000000
E: -1055.822758 	BF: 0.025424 	H(E,BF): 17317.000000
E: -1055.822758 	BF: 0.033898 	H(E,BF): 66310.000000
E: -1055.822758 	BF: 0.042373 	H(E,BF): 14703.000000
E: -1055.822758 	BF: 0.050847 	H(E,BF): 14677.000000
E: -1055.822758 	BF: 0.059322 	H(E,BF): 4014.000000
E: -1055.822758 	BF: 0.067797 	H(E,BF): 787.000000
E: -1055.822758 	BF: 0.076271 	H(E,BF): 260.000000
E: -1055.822758 	BF: 0.084746 	H(E,BF): 31.000000
E: -1055.822758 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.000000 	H(E,BF): 10501.000000
E: -1055.754632 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.016949 	H(E,BF): 55943.000000
E: -1055.754632 	BF: 0.025424 	H(E,BF): 20107.000000
E: -1055.754632 	BF: 0.033898 	H(E,BF): 34544.000000
E: -1055.754632 	BF: 0.042373 	H(E,BF): 36476.000000
E: -1055.754632 	BF: 0.050847 	H(E,BF): 5649.000000
E: -1055.754632 	BF: 0.059322 	H(E,BF): 7009.000000
E: -1055.754632 	BF: 0.067797 	H(E,BF): 566.000000
E: -1055.754632 	BF: 0.076271 	H(E,BF): 452.000000
E: -1055.754632 	BF: 0.084746 	H(E,BF): 3.000000
E: -1055.754632 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.000000 	H(E,BF): 53627.000000
E: -1055.686505 	BF: 0.008475 	H(E,BF): 8419.000000
E: -1055.686505 	BF: 0.016949 	H(E,BF): 353.000000
E: -1055.686505 	BF: 0.025424 	H(E,BF): 61337.000000
E: -1055.686505 	BF: 0.033898 	H(E,BF): 81.000000
E: -1055.686505 	BF: 0.042373 	H(E,BF): 36818.000000
E: -1055.686505 	BF: 0.050847 	H(E,BF): 1193.000000
E: -1055.686505 	BF: 0.059322 	H(E,BF): 5978.000000
E: -1055.686505 	BF: 0.067797 	H(E,BF): 151.000000
E: -1055.686505 	BF: 0.076271 	H(E,BF): 476.000000
E: -1055.686505 	BF: 0.084746 	H(E,BF): 3.000000
E: -1055.686505 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.008475 	H(E,BF): 67598.000000
E: -1055.618379 	BF: 0.016949 	H(E,BF): 2.000000
E: -1055.618379 	BF: 0.025424 	H(E,BF): 60017.000000
E: -1055.618379 	BF: 0.033898 	H(E,BF): 1949.000000
E: -1055.618379 	BF: 0.042373 	H(E,BF): 28406.000000
E: -1055.618379 	BF: 0.050847 	H(E,BF): 3959.000000
E: -1055.618379 	BF: 0.059322 	H(E,BF): 5634.000000
E: -1055.618379 	BF: 0.067797 	H(E,BF): 641.000000
E: -1055.618379 	BF: 0.076271 	H(E,BF): 241.000000
E: -1055.618379 	BF: 0.084746 	H(E,BF): 11.000000
E: -1055.618379 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.008475 	H(E,BF): 108314.000000
E: -1055.550252 	BF: 0.016949 	H(E,BF): 893.000000
E: -1055.550252 	BF: 0.025424 	H(E,BF): 24249.000000
E: -1055.550252 	BF: 0.033898 	H(E,BF): 21149.000000
E: -1055.550252 	BF: 0.042373 	H(E,BF): 6426.000000
E: -1055.550252 	BF: 0.050847 	H(E,BF): 7552.000000
E: -1055.550252 	BF: 0.059322 	H(E,BF): 2195.000000
